Tag;Stunde;AVG_TA200;AVG_WV1000;MAX_WV1000max;SUM_GS200;SUM_NN050;SUM_SSD
04.03.2022;23:00;-0,7;0,7;1,5;0,0;0,0;0,0
05.03.2022;00:00;-1,6;0,3;1,3;0,0;0,0;0,0
05.03.2022;01:00;-2,0;0,5;1,1;0,0;0,0;0,0
05.03.2022;02:00;-2,6;0,5;1,3;0,0;0,0;0,0
05.03.2022;03:00;-3,4;0,5;1,3;0,0;0,0;0,0
05.03.2022;04:00;-3,8;0,6;1,4;0,0;0,0;0,0
05.03.2022;05:00;-3,9;0,8;1,7;0,0;0,0;0,0
05.03.2022;06:00;-4,1;0,8;1,8;0,0;0,0;0,0
05.03.2022;07:00;-4,4;0,4;1,4;36,4;0,0;0,5
05.03.2022;08:00;-2,3;0,3;1,0;189,7;0,0;1,0
05.03.2022;09:00;0,5;0,8;2,2;348,9;0,0;1,0
05.03.2022;10:00;2,9;0,8;2,5;478,9;0,0;1,0
05.03.2022;11:00;5,4;0,8;2,4;563,4;0,0;1,0
05.03.2022;12:00;7,5;0,8;2,5;594,2;0,0;1,0
05.03.2022;13:00;8,4;1,3;3,9;569,1;0,0;1,0
05.03.2022;14:00;9,0;1,3;3,9;500,6;0,0;1,0
05.03.2022;15:00;9,2;1,6;4,6;376,2;0,0;1,0
05.03.2022;16:00;8,9;1,1;4,4;203,9;0,0;0,6
05.03.2022;17:00;8,0;1,8;4,5;29,1;0,0;0,0
05.03.2022;18:00;6,1;0,9;2,6;0,0;0,0;0,0
05.03.2022;19:00;4,6;0,9;2,4;0,0;0,0;0,0
05.03.2022;20:00;3,2;1,0;2,5;0,0;0,0;0,0
05.03.2022;21:00;1,9;0,6;1,5;0,0;0,0;0,0
05.03.2022;22:00;-0,1;0,7;1,4;0,0;0,0;0,0
05.03.2022;23:00;-0,6;0,4;1,3;0,0;0,0;0,0
06.03.2022;00:00;-1,2;0,6;1,2;0,0;0,0;0,0
06.03.2022;01:00;-2,4;0,9;1,5;0,0;0,0;0,0
06.03.2022;02:00;-2,6;0,9;1,7;0,0;0,0;0,0
06.03.2022;03:00;-3,3;0,8;1,6;0,0;0,0;0,0
06.03.2022;04:00;-3,8;0,7;1,5;0,0;0,0;0,0
06.03.2022;05:00;-4,0;0,5;1,6;0,0;0,0;0,0
06.03.2022;06:00;-4,4;0,7;1,3;0,0;0,0;0,0
06.03.2022;07:00;-4,2;0,9;1,9;40,3;0,0;0,5
06.03.2022;08:00;-2,2;0,4;1,1;193,6;0,0;1,0
06.03.2022;09:00;0,5;0,9;2,6;355,0;0,0;1,0
06.03.2022;10:00;3,9;1,9;5,7;489,4;0,0;1,0
06.03.2022;11:00;5,6;3,1;8,3;574,7;0,0;1,0
06.03.2022;12:00;6,4;3,0;7,6;609,7;0,0;1,0
06.03.2022;13:00;6,9;3,1;8,7;587,8;0,0;1,0
06.03.2022;14:00;7,2;3,1;7,6;514,4;0,0;1,0
06.03.2022;15:00;7,2;3,5;7,9;389,0;0,0;1,0
06.03.2022;16:00;6,8;3,4;8,0;209,3;0,0;0,6
06.03.2022;17:00;5,9;2,9;7,7;34,3;0,0;0,0
06.03.2022;18:00;5,1;2,2;4,9;0,0;0,0;0,0
06.03.2022;19:00;4,4;1,7;3,7;0,0;0,0;0,0
06.03.2022;20:00;3,7;1,3;2,8;0,0;0,0;0,0
06.03.2022;21:00;3,3;1,3;3,3;0,0;0,0;0,0
06.03.2022;22:00;3,2;2,3;6,4;0,0;0,0;0,0
06.03.2022;23:00;2,0;2,3;4,8;0,0;0,0;0,0
07.03.2022;00:00;0,9;2,1;3,9;0,0;0,0;0,0
07.03.2022;01:00;0,1;1,7;4,1;0,0;0,0;0,0
07.03.2022;02:00;-0,4;2,1;4,4;0,0;0,0;0,0
07.03.2022;03:00;-0,8;2,7;5,4;0,0;0,0;0,0
07.03.2022;04:00;-1,2;3,0;5,7;0,0;0,0;0,0
07.03.2022;05:00;-1,6;3,0;5,7;0,0;0,0;0,0
07.03.2022;06:00;-2,0;2,5;5,6;0,0;0,0;0,0
07.03.2022;07:00;-2,1;2,0;4,2;46,3;0,0;0,6
07.03.2022;08:00;-0,8;2,2;6,0;204,1;0,0;1,0
07.03.2022;09:00;0,4;2,9;7,4;368,0;0,0;1,0
07.03.2022;10:00;1,8;3,6;8,4;497,0;0,0;1,0
07.03.2022;11:00;2,9;3,9;9,1;586,4;0,0;1,0
07.03.2022;12:00;3,9;3,9;10,0;616,1;0,0;1,0
07.03.2022;13:00;4,9;3,9;9,0;600,8;0,0;1,0
07.03.2022;14:00;5,4;3,6;8,0;528,7;0,0;1,0
07.03.2022;15:00;5,6;3,7;8,7;404,5;0,0;1,0
07.03.2022;16:00;5,3;3,6;8,9;217,1;0,0;0,5
07.03.2022;17:00;4,6;3,1;7,8;28,9;0,0;0,0
07.03.2022;18:00;3,7;2,2;6,4;0,0;0,0;0,0
07.03.2022;19:00;2,8;1,9;4,9;0,0;0,0;0,0
07.03.2022;20:00;1,8;1,7;5,3;0,0;0,0;0,0
07.03.2022;21:00;0,7;1,6;3,4;0,0;0,0;0,0
07.03.2022;22:00;-0,0;1,1;2,5;0,0;0,0;0,0
07.03.2022;23:00;0,2;1,1;3,8;0,0;0,0;0,0
08.03.2022;00:00;-0,3;1,1;2,4;0,0;0,0;0,0
08.03.2022;01:00;0,2;1,8;4,8;0,0;0,0;0,0
08.03.2022;02:00;1,0;2,0;5,0;0,0;0,0;0,0
08.03.2022;03:00;0,9;1,5;4,3;0,0;0,0;0,0
08.03.2022;04:00;-0,1;1,3;2,9;0,0;0,0;0,0
08.03.2022;05:00;-1,1;0,7;2,6;0,0;0,0;0,0
08.03.2022;06:00;-1,2;1,2;2,9;0,0;0,0;0,0
08.03.2022;07:00;0,4;1,3;3,4;57,3;0,0;0,6
08.03.2022;08:00;2,8;2,0;6,2;230,4;0,0;1,0
08.03.2022;09:00;4,8;2,3;6,4;389,9;0,0;1,0
08.03.2022;10:00;6,5;2,8;7,2;517,7;0,0;1,0
08.03.2022;11:00;7,9;3,6;7,2;599,2;0,0;1,0
08.03.2022;12:00;9,1;3,0;8,2;629,2;0,0;1,0
08.03.2022;13:00;10,2;4,1;8,8;610,7;0,0;1,0
08.03.2022;14:00;10,7;3,3;7,6;534,8;0,0;1,0
08.03.2022;15:00;11,1;2,7;6,6;413,2;0,0;1,0
08.03.2022;16:00;10,6;3,4;6,8;216,7;0,0;0,5
08.03.2022;17:00;9,5;2,9;6,3;27,6;0,0;0,0
08.03.2022;18:00;8,1;1,7;5,5;0,0;0,0;0,0
08.03.2022;19:00;5,8;0,9;1,5;0,0;0,0;0,0
08.03.2022;20:00;2,5;0,4;1,2;0,0;0,0;0,0
08.03.2022;21:00;1,2;0,4;1,4;0,0;0,0;0,0
08.03.2022;22:00;0,4;0,7;1,9;0,0;0,0;0,0
08.03.2022;23:00;-0,6;0,4;1,2;0,0;0,0;0,0
09.03.2022;00:00;-1,9;0,3;1,1;0,0;0,0;0,0
09.03.2022;01:00;-2,4;0,4;1,1;0,0;0,0;0,0
09.03.2022;02:00;-2,8;0,5;1,4;0,0;0,0;0,0
09.03.2022;03:00;-3,6;0,6;1,3;0,0;0,0;0,0
09.03.2022;04:00;-3,9;0,6;1,8;0,0;0,0;0,0
09.03.2022;05:00;-4,3;0,5;1,2;0,0;0,0;0,0
09.03.2022;06:00;-4,6;0,9;1,8;0,0;0,0;0,0
09.03.2022;07:00;-4,2;0,4;1,2;56,1;0,0;0,6
09.03.2022;08:00;-2,0;0,4;1,1;217,9;0,0;1,0
09.03.2022;09:00;0,4;0,9;1,9;378,1;0,0;1,0
09.03.2022;10:00;4,2;0,9;2,3;502,9;0,0;1,0
09.03.2022;11:00;7,7;0,8;2,2;583,3;0,0;1,0
09.03.2022;12:00;10,6;1,7;5,8;613,1;0,0;1,0
09.03.2022;13:00;11,8;2,6;5,1;592,2;0,0;1,0
09.03.2022;14:00;12,6;2,2;6,2;518,8;0,0;1,0
09.03.2022;15:00;13,1;2,6;6,0;398,0;0,0;1,0
09.03.2022;16:00;13,1;2,2;4,4;205,4;0,0;0,5
09.03.2022;17:00;12,3;2,1;4,1;32,9;0,0;0,0
09.03.2022;18:00;10,0;1,2;2,0;0,0;0,0;0,0
09.03.2022;19:00;6,6;0,5;1,5;0,0;0,0;0,0
09.03.2022;20:00;5,1;0,6;2,0;0,0;0,0;0,0
09.03.2022;21:00;3,1;0,4;1,6;0,0;0,0;0,0
09.03.2022;22:00;2,2;0,6;1,7;0,0;0,0;0,0
09.03.2022;23:00;1,5;0,6;1,8;0,0;0,0;0,0
10.03.2022;00:00;0,2;0,6;1,5;0,0;0,0;0,0
10.03.2022;01:00;-0,8;0,5;1,4;0,0;0,0;0,0
10.03.2022;02:00;-1,3;0,3;1,4;0,0;0,0;0,0
10.03.2022;03:00;-1,8;0,6;1,2;0,0;0,0;0,0
10.03.2022;04:00;-2,2;0,7;1,6;0,0;0,0;0,0
10.03.2022;05:00;-2,3;0,8;1,7;0,0;0,0;0,0
10.03.2022;06:00;-2,7;0,5;1,5;0,0;0,0;0,0
10.03.2022;07:00;-2,5;0,7;1,6;58,5;0,0;0,7
10.03.2022;08:00;-0,5;0,5;1,4;221,0;0,0;1,0
10.03.2022;09:00;2,4;0,8;2,1;378,6;0,0;1,0
10.03.2022;10:00;5,7;0,9;2,2;505,5;0,0;1,0
10.03.2022;11:00;9,2;1,0;2,2;587,3;0,0;1,0
10.03.2022;12:00;12,4;0,8;2,3;619,7;0,0;1,0
10.03.2022;13:00;14,9;0,9;3,8;595,6;0,0;1,0
10.03.2022;14:00;16,3;2,7;6,7;528,0;0,0;1,0
10.03.2022;15:00;16,5;3,0;6,8;410,5;0,0;1,0
10.03.2022;16:00;16,1;2,3;5,6;206,6;0,0;0,5
10.03.2022;17:00;15,3;2,5;5,7;27,6;0,0;0,0
10.03.2022;18:00;13,3;2,4;6,1;0,0;0,0;0,0
10.03.2022;19:00;11,0;1,4;2,9;0,0;0,0;0,0
10.03.2022;20:00;9,0;1,8;2,7;0,0;0,0;0,0
10.03.2022;21:00;7,2;1,5;3,1;0,0;0,0;0,0
10.03.2022;22:00;5,6;1,9;3,2;0,0;0,0;0,0
10.03.2022;23:00;5,3;1,2;3,5;0,0;0,0;0,0
11.03.2022;00:00;4,5;1,1;4,1;0,0;0,0;0,0
11.03.2022;01:00;4,5;0,7;2,7;0,0;0,0;0,0
11.03.2022;02:00;3,7;0,4;2,1;0,0;0,0;0,0
11.03.2022;03:00;1,7;0,6;1,7;0,0;0,0;0,0
11.03.2022;04:00;0,8;0,7;1,8;0,0;0,0;0,0
11.03.2022;05:00;0,2;0,6;1,9;0,0;0,0;0,0
11.03.2022;06:00;-0,4;0,3;1,4;0,0;0,0;0,0
11.03.2022;07:00;-0,3;0,4;1,1;63,5;0,0;0,6
11.03.2022;08:00;2,2;0,4;1,8;228,0;0,0;1,0
11.03.2022;09:00;5,5;0,5;2,1;376,2;0,0;1,0
11.03.2022;10:00;10,0;1,3;5,9;441,0;0,0;1,0
11.03.2022;11:00;12,1;2,7;7,7;519,7;0,0;1,0
11.03.2022;12:00;14,2;3,8;10,6;614,1;0,0;1,0
11.03.2022;13:00;15,4;4,4;10,9;594,0;0,0;1,0
11.03.2022;14:00;15,8;4,7;10,6;480,8;0,0;1,0
11.03.2022;15:00;15,3;4,2;9,6;257,9;0,0;0,7
11.03.2022;16:00;15,1;3,7;9,5;170,1;0,0;0,3
11.03.2022;17:00;14,6;4,0;9,0;76,4;0,0;0,0
11.03.2022;18:00;13,6;4,2;9,3;0,0;0,0;0,0
11.03.2022;19:00;12,5;4,4;10,0;0,0;0,0;0,0
11.03.2022;20:00;11,9;2,8;10,0;0,0;0,0;0,0
11.03.2022;21:00;11,5;1,7;8,4;0,0;0,0;0,0
11.03.2022;22:00;11,5;3,3;9,8;0,0;0,0;0,0
11.03.2022;23:00;11,2;1,3;5,3;0,0;0,0;0,0
12.03.2022;00:00;11,0;4,0;8,9;0,0;0,0;0,0
12.03.2022;01:00;9,6;2,9;6,0;0,0;0,0;0,0
12.03.2022;02:00;9,2;2,6;7,9;0,0;0,0;0,0
12.03.2022;03:00;9,4;3,7;7,2;0,0;0,0;0,0
12.03.2022;04:00;9,3;4,0;7,7;0,0;0,0;0,0
12.03.2022;05:00;9,1;2,1;4,9;0,0;0,0;0,0
12.03.2022;06:00;8,6;1,5;3,2;0,0;0,0;0,0
12.03.2022;07:00;8,6;2,0;4,2;65,0;0,0;0,3
12.03.2022;08:00;9,9;2,8;6,2;178,7;0,0;1,0
12.03.2022;09:00;10,4;2,9;6,4;204,8;0,0;0,2
12.03.2022;10:00;11,1;3,5;6,6;211,2;0,0;0,0
12.03.2022;11:00;11,7;3,4;6,5;291,2;0,0;0,3
12.03.2022;12:00;12,5;3,1;6,2;408,5;0,0;0,5
12.03.2022;13:00;13,3;3,0;6,2;443,4;0,0;0,6
12.03.2022;14:00;13,5;2,7;5,7;275,2;0,0;0,3
12.03.2022;15:00;14,2;2,7;6,7;300,9;0,0;0,8
12.03.2022;16:00;14,0;4,2;8,3;150,9;0,0;0,4
12.03.2022;17:00;13,5;3,1;7,5;41,4;0,0;0,0
12.03.2022;18:00;12,7;2,4;5,2;0,0;0,0;0,0
12.03.2022;19:00;11,2;1,3;3,2;0,0;0,0;0,0
12.03.2022;20:00;9,6;0,7;1,5;0,0;0,0;0,0
12.03.2022;21:00;8,2;0,5;1,6;0,0;0,0;0,0
12.03.2022;22:00;7,5;0,6;1,5;0,0;0,0;0,0
12.03.2022;23:00;6,0;0,7;1,8;0,0;0,0;0,0
13.03.2022;00:00;5,1;0,7;1,4;0,0;0,0;0,0
13.03.2022;01:00;4,0;0,5;1,7;0,0;0,0;0,0
13.03.2022;02:00;4,0;0,5;1,3;0,0;0,0;0,0
13.03.2022;03:00;4,1;0,4;1,3;0,0;0,0;0,0
13.03.2022;04:00;4,4;0,2;0,8;0,0;0,0;0,0
13.03.2022;05:00;4,1;0,7;1,9;0,0;0,0;0,0
13.03.2022;06:00;4,1;0,8;1,7;0,0;0,0;0,0
13.03.2022;07:00;3,8;0,4;1,5;23,9;0,0;0,0
13.03.2022;08:00;5,5;0,4;1,3;188,6;0,0;0,6
13.03.2022;09:00;8,2;0,9;2,2;391,8;0,0;1,0
13.03.2022;10:00;11,1;1,1;3,7;519,2;0,0;1,0
13.03.2022;11:00;14,3;3,9;7,8;599,8;0,0;1,0
13.03.2022;12:00;15,5;4,6;8,6;585,8;0,0;0,9
13.03.2022;13:00;14,6;3,6;7,9;163,0;0,0;0,0
13.03.2022;14:00;14,5;3,6;7,6;152,2;0,0;0,0
13.03.2022;15:00;13,3;4,0;12,0;118,1;0,0;0,0
13.03.2022;16:00;12,4;2,6;5,5;50,4;0,0;0,0
13.03.2022;17:00;11,1;1,2;4,1;27,2;0,2;0,0
13.03.2022;18:00;10,6;0,8;2,2;0,0;0,0;0,0
13.03.2022;19:00;9,6;0,9;1,7;0,0;0,7;0,0
13.03.2022;20:00;9,1;0,8;2,1;0,0;0,5;0,0
13.03.2022;21:00;8,7;1,0;1,8;0,0;0,4;0,0
13.03.2022;22:00;8,5;0,7;1,9;0,0;0,7;0,0
13.03.2022;23:00;8,5;1,1;2,8;0,0;0,3;0,0
14.03.2022;00:00;8,5;1,6;5,9;0,0;0,6;0,0
14.03.2022;01:00;8,2;2,4;6,2;0,0;1,2;0,0
14.03.2022;02:00;7,8;3,0;8,1;0,0;0,5;0,0
14.03.2022;03:00;7,2;2,7;5,7;0,0;0,0;0,0
14.03.2022;04:00;7,1;3,3;6,4;0,0;0,0;0,0
14.03.2022;05:00;7,0;2,8;5,6;0,0;0,0;0,0
14.03.2022;06:00;6,7;1,9;4,7;0,0;0,0;0,0
14.03.2022;07:00;6,8;2,6;5,4;16,4;0,0;0,0
14.03.2022;08:00;7,2;2,8;6,2;67,3;0,0;0,0
14.03.2022;09:00;7,6;3,1;7,1;111,6;0,0;0,0
14.03.2022;10:00;9,0;3,2;7,0;408,5;0,0;0,6
14.03.2022;11:00;10,0;2,7;6,6;389,0;0,0;0,4
14.03.2022;12:00;11,0;2,7;7,5;476,7;0,0;0,4
14.03.2022;13:00;11,5;2,2;5,5;365,0;0,0;0,3
14.03.2022;14:00;11,8;1,6;5,6;236,4;0,0;0,2
14.03.2022;15:00;12,2;1,3;4,1;280,7;0,0;0,5
14.03.2022;16:00;12,1;1,3;3,0;137,9;0,0;0,1
14.03.2022;17:00;11,8;1,2;2,9;63,0;0,0;0,0
14.03.2022;18:00;10,2;1,0;2,3;0,0;0,0;0,0
14.03.2022;19:00;7,9;0,5;1,5;0,0;0,0;0,0
14.03.2022;20:00;6,0;0,5;1,3;0,0;0,0;0,0
14.03.2022;21:00;5,3;0,4;1,5;0,0;0,0;0,0
14.03.2022;22:00;4,7;0,4;1,3;0,0;0,0;0,0
14.03.2022;23:00;4,3;0,6;1,6;0,0;0,0;0,0
15.03.2022;00:00;4,0;0,3;1,0;0,0;0,0;0,0
15.03.2022;01:00;3,9;0,4;1,4;0,0;0,0;0,0
15.03.2022;02:00;3,9;0,7;1,6;0,0;0,0;0,0
15.03.2022;03:00;3,7;0,3;1,4;0,0;0,0;0,0
15.03.2022;04:00;4,0;0,4;1,1;0,0;0,0;0,0
15.03.2022;05:00;4,2;0,5;1,8;0,0;0,2;0,0
15.03.2022;06:00;4,3;0,7;1,8;0,0;0,1;0,0
15.03.2022;07:00;4,6;0,6;2,0;0,0;0,5;0,0
15.03.2022;08:00;4,9;0,7;1,8;25,0;0,9;0,0
15.03.2022;09:00;5,1;1,4;2,9;32,1;1,1;0,0
15.03.2022;10:00;5,4;1,1;2,4;33,4;1,8;0,0
15.03.2022;11:00;5,9;0,8;2,5;37,6;1,0;0,0
15.03.2022;12:00;6,3;0,9;2,3;33,8;2,2;0,0
15.03.2022;13:00;6,7;0,7;2,1;71,9;2,0;0,0
15.03.2022;14:00;7,0;1,0;2,9;68,9;1,1;0,0
15.03.2022;15:00;7,2;0,8;1,8;65,1;0,5;0,0
15.03.2022;16:00;7,4;0,9;2,2;31,8;0,0;0,0
15.03.2022;17:00;7,6;0,6;1,6;27,0;0,0;0,0
15.03.2022;18:00;7,6;0,8;1,9;0,0;0,0;0,0
15.03.2022;19:00;7,5;0,4;2,1;0,0;0,0;0,0
15.03.2022;20:00;7,0;0,8;2,0;0,0;0,0;0,0
15.03.2022;21:00;6,2;1,1;2,3;0,0;0,0;0,0
15.03.2022;22:00;6,1;1,4;3,7;0,0;0,0;0,0
15.03.2022;23:00;6,2;1,4;3,2;0,0;0,0;0,0
16.03.2022;00:00;6,3;1,6;4,7;0,0;0,0;0,0
16.03.2022;01:00;6,2;1,5;4,6;0,0;0,0;0,0
16.03.2022;02:00;6,0;0,6;2,7;0,0;0,0;0,0
16.03.2022;03:00;5,8;0,9;2,0;0,0;0,0;0,0
16.03.2022;04:00;5,6;1,1;2,6;0,0;0,0;0,0
16.03.2022;05:00;5,3;1,3;3,1;0,0;0,0;0,0
16.03.2022;06:00;5,0;1,4;2,8;0,0;0,0;0,0
16.03.2022;07:00;5,0;1,0;2,7;27,2;0,0;0,0
16.03.2022;08:00;5,6;0,9;2,5;121,1;0,0;0,0
16.03.2022;09:00;6,7;1,2;3,0;223,4;0,0;0,6
16.03.2022;10:00;7,9;1,0;2,7;296,0;0,0;0,7
16.03.2022;11:00;9,2;1,2;3,1;282,1;0,0;0,0
16.03.2022;12:00;10,2;1,4;3,3;253,8;0,0;0,0
16.03.2022;13:00;10,7;1,4;3,2;181,2;0,0;0,0
16.03.2022;14:00;11,3;1,7;3,8;194,7;0,0;0,0
16.03.2022;15:00;11,8;1,5;3,9;198,7;0,0;0,0
16.03.2022;16:00;12,1;2,0;4,8;160,8;0,0;0,0
16.03.2022;17:00;11,5;2,1;5,1;49,2;0,0;0,0
16.03.2022;18:00;10,5;1,9;4,4;0,0;0,0;0,0
16.03.2022;19:00;9,3;1,6;3,4;0,0;0,0;0,0
16.03.2022;20:00;8,9;0,7;1,7;0,0;0,0;0,0
16.03.2022;21:00;8,0;0,5;1,6;0,0;0,0;0,0
16.03.2022;22:00;7,8;0,4;1,4;0,0;0,0;0,0
16.03.2022;23:00;7,7;0,4;1,2;0,0;0,0;0,0
17.03.2022;00:00;7,4;0,3;1,0;0,0;0,0;0,0
17.03.2022;01:00;7,4;0,5;1,2;0,0;0,0;0,0
17.03.2022;02:00;7,3;0,5;1,2;0,0;0,0;0,0
17.03.2022;03:00;6,9;0,5;1,2;0,0;0,0;0,0
17.03.2022;04:00;6,8;0,3;1,2;0,0;0,0;0,0
17.03.2022;05:00;7,0;0,4;1,2;0,0;0,0;0,0
17.03.2022;06:00;7,4;0,5;1,7;0,0;0,0;0,0
17.03.2022;07:00;7,7;0,4;1,2;14,6;0,0;0,0
17.03.2022;08:00;8,2;0,3;2,1;25,4;0,0;0,0
17.03.2022;09:00;9,3;2,4;6,6;58,9;0,0;0,0
17.03.2022;10:00;9,7;3,9;7,7;77,6;0,0;0,0
17.03.2022;11:00;9,7;4,3;8,9;138,1;0,0;0,0
17.03.2022;12:00;10,1;4,8;8,3;179,7;0,0;0,0
17.03.2022;13:00;10,5;4,7;8,4;281,3;0,0;0,0
17.03.2022;14:00;11,2;4,1;7,7;235,2;0,0;0,0
17.03.2022;15:00;11,1;4,7;7,7;187,7;0,0;0,0
17.03.2022;16:00;10,5;5,3;9,4;126,7;0,0;0,0
17.03.2022;17:00;9,7;4,2;7,7;56,6;0,0;0,0
17.03.2022;18:00;8,7;4,0;8,3;0,0;0,0;0,0
17.03.2022;19:00;7,8;4,0;6,4;0,0;0,0;0,0
17.03.2022;20:00;7,2;4,0;6,9;0,0;0,0;0,0
17.03.2022;21:00;6,6;3,4;5,5;0,0;0,0;0,0
17.03.2022;22:00;6,2;3,7;6,3;0,0;0,0;0,0
17.03.2022;23:00;5,8;2,9;5,6;0,0;0,0;0,0
18.03.2022;00:00;5,2;1,2;3,0;0,0;0,0;0,0
18.03.2022;01:00;4,8;1,4;3,0;0,0;0,0;0,0
18.03.2022;02:00;5,0;2,2;5,0;0,0;0,0;0,0
18.03.2022;03:00;4,6;1,6;3,8;0,0;0,0;0,0
18.03.2022;04:00;4,9;2,2;5,3;0,0;0,0;0,0
18.03.2022;05:00;4,4;2,3;4,7;0,0;0,0;0,0
18.03.2022;06:00;3,8;2,3;4,5;0,0;0,0;0,0
18.03.2022;07:00;4,0;2,5;4,3;45,2;0,0;0,0
18.03.2022;08:00;5,2;2,2;5,4;145,9;0,0;0,1
18.03.2022;09:00;6,5;3,7;9,3;226,4;0,0;1,0
18.03.2022;10:00;6,9;4,5;9,4;284,1;0,0;1,0
18.03.2022;11:00;9,4;4,3;10,2;638,1;0,0;1,0
18.03.2022;12:00;11,8;3,7;8,9;712,4;0,0;1,0
18.03.2022;13:00;13,5;4,4;11,0;680,1;0,0;1,0
18.03.2022;14:00;14,3;5,3;13,0;601,0;0,0;1,0
18.03.2022;15:00;14,8;4,8;12,0;480,8;0,0;1,0
18.03.2022;16:00;14,4;5,2;11,9;205,4;0,0;0,3
18.03.2022;17:00;13,8;4,8;11,8;31,6;0,0;0,0
18.03.2022;18:00;12,7;4,1;10,9;0,0;0,0;0,0
18.03.2022;19:00;11,4;2,8;6,7;0,0;0,0;0,0
18.03.2022;20:00;10,5;3,2;7,7;0,0;0,0;0,0
18.03.2022;21:00;9,8;2,7;6,5;0,0;0,0;0,0
18.03.2022;22:00;9,3;2,7;7,2;0,0;0,0;0,0
18.03.2022;23:00;8,9;3,3;8,9;0,0;0,0;0,0
19.03.2022;00:00;8,1;2,6;6,7;0,0;0,0;0,0
19.03.2022;01:00;7,3;3,2;6,8;0,0;0,0;0,0
19.03.2022;02:00;6,8;4,0;8,2;0,0;0,0;0,0
19.03.2022;03:00;6,7;4,3;7,9;0,0;0,0;0,0
19.03.2022;04:00;6,3;3,1;7,0;0,0;0,0;0,0
19.03.2022;05:00;5,8;2,6;5,8;0,0;0,0;0,0
19.03.2022;06:00;5,3;2,3;4,9;0,0;0,0;0,0
19.03.2022;07:00;5,8;2,0;5,9;104,6;0,0;1,0
19.03.2022;08:00;7,8;2,8;8,4;277,6;0,0;1,0
19.03.2022;09:00;9,3;3,7;9,2;445,9;0,0;1,0
19.03.2022;10:00;10,8;4,4;10,0;573,3;0,0;1,0
19.03.2022;11:00;11,9;3,7;9,7;647,2;0,0;1,0
19.03.2022;12:00;12,7;4,1;9,8;685,1;0,0;1,0
19.03.2022;13:00;13,6;4,1;10,9;671,0;0,0;1,0
19.03.2022;14:00;14,0;3,9;10,1;591,9;0,0;1,0
19.03.2022;15:00;13,4;5,0;12,3;457,9;0,0;1,0
19.03.2022;16:00;12,5;5,0;12,1;193,4;0,0;0,3
19.03.2022;17:00;11,2;5,4;12,6;31,8;0,0;0,0
19.03.2022;18:00;9,9;4,6;11,8;0,0;0,0;0,0
19.03.2022;19:00;8,6;3,8;11,0;0,0;0,0;0,0
19.03.2022;20:00;7,4;3,3;8,5;0,0;0,0;0,0
19.03.2022;21:00;6,6;2,7;6,6;0,0;0,0;0,0
19.03.2022;22:00;5,9;2,6;6,3;0,0;0,0;0,0
19.03.2022;23:00;5,1;2,8;8,9;0,0;0,0;0,0
20.03.2022;00:00;4,4;2,1;4,6;0,0;0,0;0,0
20.03.2022;01:00;4,4;2,1;4,5;0,0;0,0;0,0
20.03.2022;02:00;4,5;2,0;5,4;0,0;0,0;0,0
20.03.2022;03:00;4,5;1,5;3,1;0,0;0,0;0,0
20.03.2022;04:00;4,6;2,3;4,2;0,0;0,0;0,0
20.03.2022;05:00;4,2;1,5;3,0;0,0;0,0;0,0
20.03.2022;06:00;3,5;1,1;2,5;0,0;0,0;0,0
20.03.2022;07:00;3,2;0,7;2,0;16,2;0,0;0,0
20.03.2022;08:00;4,4;1,0;2,5;44,3;0,0;0,0
20.03.2022;09:00;5,9;0,9;2,8;115,1;0,0;0,0
20.03.2022;10:00;8,1;3,5;8,2;250,1;0,0;0,2
20.03.2022;11:00;7,9;4,0;9,6;129,6;0,2;0,0
20.03.2022;12:00;8,8;3,5;7,6;196,9;0,0;0,0
20.03.2022;13:00;8,8;3,1;7,3;111,8;0,0;0,0
20.03.2022;14:00;8,6;2,4;6,7;110,8;0,1;0,0
20.03.2022;15:00;8,9;2,5;5,3;158,1;0,0;0,0
20.03.2022;16:00;9,2;2,0;4,1;121,4;0,0;0,0
20.03.2022;17:00;9,1;0,7;2,1;67,3;0,0;0,0
20.03.2022;18:00;7,9;0,7;1,3;14,5;0,0;0,0
20.03.2022;19:00;7,3;0,6;1,5;0,0;0,0;0,0
20.03.2022;20:00;7,1;0,4;2,2;0,0;0,0;0,0
20.03.2022;21:00;6,9;0,5;1,5;0,0;0,0;0,0
20.03.2022;22:00;6,6;0,7;2,1;0,0;0,0;0,0
20.03.2022;23:00;6,4;0,5;1,4;0,0;0,0;0,0
21.03.2022;00:00;6,1;0,5;1,6;0,0;0,0;0,0
21.03.2022;01:00;6,0;1,0;1,6;0,0;0,0;0,0
21.03.2022;02:00;5,9;0,4;1,6;0,0;0,0;0,0
21.03.2022;03:00;5,6;0,3;1,4;0,0;0,0;0,0
21.03.2022;04:00;5,2;0,4;1,6;0,0;0,0;0,0
21.03.2022;05:00;4,6;0,7;2,1;0,0;0,0;0,0
21.03.2022;06:00;4,6;0,6;1,6;0,0;0,0;0,0
21.03.2022;07:00;5,0;0,7;1,7;42,3;0,0;0,0
21.03.2022;08:00;6,3;0,3;1,1;103,7;0,0;0,0
21.03.2022;09:00;7,7;0,4;1,8;229,4;0,0;0,2
21.03.2022;10:00;11,2;0,7;2,5;517,8;0,0;1,0
